feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.1.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=4",898304,0
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-1",1757744,1757744
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-2",56920,56920
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-3",14840,14840
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-4",5376,5376
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-5",32,32
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=1",542096,0
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=2",1876448,0
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=3",2096560,0
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=4",955520,0
normalized_uv_margin,"0.1.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=5",576256,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-1",1266576,1266576
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-2",11008,11008
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-3",28352,28352
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-4",96,96
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-5",64,64
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=1",614064,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=2",3802544,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=3",2360840,0
normalized_uv_margin,"0.1.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=4",2556808,0
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-1",370608,370608
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-2",2080,2080
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-3",8000,8000
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-4",64,64
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-5",64,64
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=1",237024,0
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=2",1197728,0
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=3",1219744,0
normalized_uv_margin,"0.1.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=4",898304,0
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-1",639864,639864
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-2",56592,56592
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-3",8264,8264
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-4",5376,5376
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-5",32,32
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=1",155968,0
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=2",1987232,0
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=3",878432,0
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=4",1307200,0
normalized_uv_margin,"0.1.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=5",224576,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-1",1231344,1231344
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-2",83840,83840
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-3",22400,22400
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-4",11392,11392
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-5",64,64
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=1",589104,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=2",1558656,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=3",2375232,0
normalized_uv_margin,"0.1.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=4",520512,0
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-1",201584,201584
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-2",16160,16160
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-3",6400,6400
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-4",5344,5344
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=1",93488,0
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=2",234400,0
normalized_uv_margin,"0.2.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=3",359136,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=-1",209120,209120
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=-2",76320,76320
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=-3",8944,8944
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=-4",224,224
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=1",408256,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=2",3095536,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=3",1481232,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.0.1.0|M=4",3299968,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=-1",274480,274480
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=-2",16384,16384
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=-3",3920,3920
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=-4",3488,3488
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=1",194928,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=2",435456,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=3",874912,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.0.1.0.0|M=4",449152,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=-1",39264,39264
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=-2",111232,111232
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=-3",2656,2656
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=1",272992,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=2",1446496,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=3",868928,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.0.0.1.0.0.0|M=4",2637824,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=-1",1515112,1515112
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=-2",103400,103400
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=-3",57392,57392
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=-4",12608,12608
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=-5",64,64
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=1",1131392,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=2",5445504,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=3",4341496,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=4",15062560,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.0.1.0.0.0.0.0|M=5",1488448,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=-1",1745800,1745800
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=-2",56872,56872
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=-3",15944,15944
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=-4",5376,5376
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=-5",32,32
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=1",569968,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=2",2236032,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=3",1810448,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=4",1307200,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.0.1.0.0.0.0.0.0|M=5",224576,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-1",471872,471872
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-2",26944,26944
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-3",22352,22352
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-4",9248,9248
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=-5",128,128
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=1",260320,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=2",2766848,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=3",1693056,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=4",13379584,0
normalized_uv_margin,"1.0.0.0.0.0.0.0.1.0.0.0.0.0.0.0|M=5",323072,0
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-1",979824,979824
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-2",78720,78720
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-3",36992,36992
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=-4",10720,10720
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=1",597104,0
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=2",3052992,0
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=3",2376184,0
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=4",7078720,0
normalized_uv_margin,"1.0.0.0.0.0.1.0.0.0.0.0.0.0.0.0|M=5",224576,0
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-1",651808,651808
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-2",56640,56640
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-3",7160,7160
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-4",5376,5376
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=-5",32,32
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=1",128096,0
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=2",1627648,0
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=3",1164544,0
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=4",955520,0
normalized_uv_margin,"1.0.0.0.0.1.0.0.0.0.0.0.0.0.0.0|M=5",576256,0
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-1",471872,471872
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-2",25152,25152
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-3",7216,7216
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=-4",9120,9120
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=1",260320,0
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=2",1451168,0
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=3",636192,0
normalized_uv_margin,"1.0.0.0.1.0.0.0.0.0.0.0.0.0.0.0|M=4",5275648,0
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-1",535424,535424
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-2",102048,102048
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-3",13888,13888
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-4",736,736
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-5",64,64
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=1",971296,0
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=2",4803744,0
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=3",2830528,0
normalized_uv_margin,"1.0.1.0.0.0.0.0.0.0.0.0.0.0.0.0|M=4",9399136,0
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-1",779808,779808
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-2",72448,72448
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-3",8544,8544
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-4",5376,5376
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=1",541920,0
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=2",689152,0
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=3",1426880,0
normalized_uv_margin,"1.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=4",449152,0
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-1",19968,19968
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-2",56288,56288
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=-3",2144,2144
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=1",253696,0
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=2",1133056,0
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=3",995456,0
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=4",3726784,0
normalized_uv_margin,"2.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0|M=5",288128,0
