rank,feature_value,p_num,p_den,A_num,A_den,s_bits,g_bits
12644,282.137,25642973373,34359738368,275740787348602880,205946984743646897,0.42215549502882244,0.4210396814299528
12645,260.307,12821798475,17179869184,413611455900811264,308927989337300325,0.4221204124939642,0.42100555768170295
12646,567.366,6411140587,8589934592,206805940551286784,154469809735538629,0.422066100741454,0.4209527290509725
12647,82.169,25646356803,34359738368,827225342753112064,617922474481707501,0.4219651529957904,0.4208545378104246
12648,106.408,25650569915,34359738368,827229053604855808,618023985063202805,0.4217281705412199,0.4206240271297754
12649,402.212,25650804003,34359738368,827229259763286016,618029625171749901,0.4217150045157924,0.4206112206464924
12650,484.340,12826950695,17179869184,413615987091308544,309052126755957065,0.4215408066586636,0.4204417567525747
12651,466.454,25654122097,34359738368,827232167456145408,618109571219088799,0.42152839484184623,0.4204296820053301
12652,418.245,12828062375,17179869184,413616959901401088,309078911537191625,0.4214157772759318,0.4203201205332833
12653,203.333,12828318039,17179869184,413617183239700480,309085071497170713,0.4213870245696658,0.4202921468303011
12654,267.65,12830177955,17179869184,413618806737338368,309129884251897485,0.4211778703312415,0.420088655333874
12655,275.634,25660395375,34359738368,827237647834415104,618260719372202625,0.42117565150324837,0.4200864964289579
12656,156.340,25660632503,34359738368,827237853992845312,618266432726409401,0.4211623196038768,0.4200735240679954
12657,206.317,25661502939,34359738368,275746203302363136,206095801660889671,0.4211133826806597,0.42002590545151164
12658,146.424,25661830351,34359738368,827238893374930944,618295293636592417,0.4210949756272415,0.420007992762808
12659,374.379,25662217929,34359738368,275746409460793344,206101543976044781,0.4210731863538967,0.4199867877384526
12660,206.16,25662695625,34359738368,11988980299988992,8961103500286875,0.42104633118347157,0.4199606516433823
12661,244.310,25670382053,34359738368,827246263538810880,618501338062374251,0.4206142833834084,0.4195401539420904
12662,69.130,25672298663,34359738368,827247912806252544,618547516800466121,0.4205065724612266,0.41943531929471606
12663,122.333,25672598147,34359738368,118178310072041472,88364961794011307,0.4204897425868486,0.4194189388377587
12664,258.349,25677017923,34359738368,827251958665445376,618661222495170541,0.42024139062549826,0.4191771932963368
12665,180.415,25677259475,34359738368,827252164823875584,618667042441087325,0.42022781879116716,0.4191639809941952
12666,65.487,25677395659,34359738368,827252280787992576,618670323653889253,0.4202201672167992,0.41915653165664446
12667,279.219,1605109673,2147483648,51703499477483520,38673459492642791,0.41997526967079973,0.4189181056738245
12668,380.366,1605155123,2147483648,51703538132189184,38674554563442941,0.4199344191529892,0.418878333747055
12669,444.310,12842493491,17179869184,413629370209402880,309426614369868797,0.4197937086468305,0.4187413383816428
12670,347.457,25686099733,34359738368,16882850720645120,12630204884196139,0.4197312081060652,0.4186804856825007
12671,484.212,25687751737,34359738368,827261076881014784,618919842655470679,0.4196384240180144,0.4185901284123224
12672,298.48,12844600497,17179869184,413631148325863424,309477380502901599,0.41955703204062816,0.41851086364230655
12673,374.244,3211199897,4294967296,103407828957396992,77370544348721399,0.4195346704753568,0.41848908630949627
12674,374.153,3211280433,4294967296,103407896603131904,77372484780447711,0.419498488538831,0.4184538481326004
12675,155.366,12845571997,17179869184,413631964369649664,309500787791842099,0.41944791808016574,0.4184045959403209
12676,259.363,25692250489,34359738368,827264856452235264,619028235437699863,0.41938578381030767,0.4183440795411993
12677,74.366,25692265959,34359738368,275754956445712384,206342869390456451,0.4193849151248037,0.41834323332610934
12678,74.382,25692374321,34359738368,827264959531450368,619031219041821407,0.41937883029793055,0.4183373057921253
12679,65.382,25692699555,34359738368,275755076704796672,206346351739694895,0.419360567660805,0.41831951503356396
12680,106.637,25692979145,34359738368,165453092408524800,123809158330263643,0.4193448682240479,0.41830422006402485
12681,457.291,12846935193,17179869184,413633100388499456,309533632591280631,0.4192948247213696,0.41825546486358123
12682,415.268,25697310917,34359738368,827269048340316160,619150161222937739,0.4191016539518605,0.41806726003901473
12683,215.261,25698806365,34359738368,827270285290897408,619186192497699955,0.41901769915028364,0.4179854623846667
12684,246.415,25699948899,34359738368,827271230183702528,619213720674192333,0.4189535603154947,0.41792297136850476
12685,682.415,25700447483,34359738368,827271642500562944,619225733540635061,0.41892557202299424,0.4178957021235426
12686,225.114,25702608325,34359738368,165454685841391616,123855559359295055,0.41880427822088934,0.41777752418996245
12687,318.235,3213680413,4294967296,103409884099248128,77430309819368371,0.4184206798211549,0.4174037676961291
12688,203.228,6427454895,8589934592,206819845507907584,154862886134118465,0.4183995651069887,0.41738319226253795
12689,282.147,12855160751,17179869184,413639897174245376,309731818914289217,0.4183714002530969,0.417355746449099
12690,347.291,12855626237,17179869184,413640279426334720,309743034318612179,0.4183191611408371,0.41730484055673084
12691,90.274,25713120183,34359738368,827282092155994112,619531069156235961,0.4182143651317042,0.4172027184736669
12692,279.310,3215027391,4294967296,103410989516455936,77462763862850097,0.4178161171101184,0.41681462683198794
12693,97.137,3215113849,4294967296,103411060383416320,77464846979048983,0.417777320908543,0.4167768193007441
12694,266.291,6430408715,8589934592,206822268943204352,154934055375722405,0.4177367082483531,0.4167372402497216
12695,388.634,25723219549,34359738368,827290372852940800,619774402947360883,0.41764782771837045,0.4166506216734497
12696,323.258,25723345581,34359738368,827290475932155904,619777439558209827,0.41764075919043536,0.4166437329032733
12697,153.277,25724290987,34359738368,827291249026269184,619800218139175429,0.41758773702502733,0.4165920589203412
12698,502.242,803897897,1073741824,25852862806360064,19369089401687399,0.41756296442956586,0.4165679154762708
12699,123.137,25725111575,34359738368,165458383808233472,123963997871873605,0.4175417167340478,0.41654720705315523
12700,57.604,25725729041,34359738368,827292421552340992,619834866564795647,0.41750708891745647,0.41651345555378777
12701,237.48,25725840055,34359738368,827292511746654208,619837541332448185,0.41750086328235597,0.4165073872063379
12702,203.65,25725925011,34359738368,827292580466130944,619839588259508637,0.41749609899099543,0.4165027427531757
12703,419.277,12863217519,17179869184,413646496391495680,309925938416607873,0.4174674972544398,0.41647486004560175
12704,250.559,6431883783,8589934592,206823470460305408,154969595615437161,0.4174058071592612,0.416414720355445
12705,447.235,12864405393,17179869184,413647456316686336,309954559013564031,0.41733427546896196,0.41634498623410016
12706,475.379,25730377243,34359738368,827296175353757696,619946860190392981,0.417246441990319,0.41625935477437376
12707,682.310,25731059619,34359738368,827296725109571584,619963301335218573,0.41720818186657166,0.41622205335168955
12708,466.277,25732308009,34359738368,827297730131918848,619993380002681703,0.4171381885433415,0.4161538126521938
12709,346.196,12867883427,17179869184,59092893805051904,44291194092854987,0.4169442796571242,0.41596475717443626
12710,139.307,12869789443,17179869184,59093112848384000,44297754590941483,0.41673060067767875,0.41575642591318357
12711,319.588,6436509873,8589934592,68942397349822464,51693685491745397,0.416368531246257,0.4154034041167022
12712,439.513,25746665397,34359738368,275769756903014400,206779768811786633,0.4163334587037849,0.4153692078736069
12713,340.408,6436987671,8589934592,68942525125099520,51697522841493619,0.4162614404105137,0.4152989871158533
12714,628.634,1609292107,2147483648,51706930082611200,38774230919418469,0.416220928671256,0.4152594864893398
12715,282.310,25752093661,34359738368,827313612920979456,620470094849043187,0.416029322071148,0.4150726433441833
12716,588.412,25752238849,34359738368,827313728885096448,620473593003923983,0.41602118830851526,0.4150647118033468
12717,463.169,25755108185,34359738368,165463202761539584,124108545338163979,0.41586045097450375,0.41490795898190735
12718,419.392,25755496865,34359738368,827316323045343232,620552091533913455,0.4158386788866799,0.4148867261505787
12719,274.98,25757474101,34359738368,827317895003373568,620599730992848667,0.41572792819535787,0.41477871667665694
12720,276.604,25757830857,34359738368,827318178471215104,620608326660139719,0.41570794616817447,0.414759228966811
12721,122.228,25758047239,34359738368,827318350269906944,620613540160907113,0.4156958266722102,0.4147474090570296
12722,532.153,25760522547,34359738368,827320308774993920,620673180150173949,0.41555719259933693,0.41461219026224255
12723,466.349,25760913663,34359738368,827320618012639232,620682603686171121,0.4155352886636111,0.4145908255802123
12724,418.212,12880858843,17179869184,413660626833899520,310350987894900181,0.41549026146043516,0.4145469068423335
12725,90.604,402536785,536870912,12926902440296448,9698708014076095,0.4154546139168783,0.4145121355849287
12726,122.438,6440615903,8589934592,206830460519579648,155179987026557201,0.41544848908427956,0.41450616054478123
12727,387.212,12882019501,17179869184,413661539514449920,310378952750450467,0.4153602701202175,0.4144200985902947
12728,267.170,12883430833,17179869184,31820203662770176,23877919795160347,0.41520221957942816,0.4142659126835962
12729,193.588,6441937397,8589934592,206831497754181632,155211827059383899,0.41515250539181514,0.41421741180920185
12730,347.366,3221111269,4294967296,103415860546240512,77609348618614123,0.4150886484529388,0.4141551127030855
12731,162.202,3221887431,4294967296,103416468284112896,77628049440228777,0.4147410571756836,0.4138159996015547
12732,262.333,25779642999,34359738368,827335302505824256,621133867689687033,0.4144867659814473,0.4135679097269172
12733,130.212,25780170879,34359738368,827335714822684672,621146586412986993,0.4144572247631639,0.413539087500486
12734,186.529,25781557749,34359738368,827336797154443264,621180001613000283,0.41437961563231895,0.4134633657215485
12735,286.412,25782779927,34359738368,827337750637182976,621209448729400409,0.4143112261127602,0.4133966388671005
12736,540.529,25783661629,34359738368,827338437831950336,621230692428292243,0.4142618906509877,0.4133485017213368
12737,412.408,25786387443,34359738368,827340550955859968,621296368100856381,0.41410937893480304,0.4131996748206431
12738,300.438,3223360835,4294967296,103417617187864576,77663549587582445,0.4140814479276526,0.4131724178640884
12739,444.709,25787237399,34359738368,827341208085856256,621316846912671833,0.41406182643834616,0.4131532682100118
12740,532.65,12894153647,17179869184,413671016359788544,310671312463747649,0.41400197124068683,0.41309485098543425
12741,214.317,12894858403,17179869184,59095936789381120,44384041833079243,0.41392311998539105,0.4130178870676333
12742,607.81,12896068685,17179869184,413672485238603776,310717453326123395,0.41378771827340133,0.4128857207856046
12743,342.634,6448502815,8589934592,206836601249071104,155370014024017105,0.41368290518371903,0.4127834091576317
12744,388.438,25796302537,34359738368,827348157342941184,621535262048494279,0.41355475655564966,0.41265831620145393
12745,211.258,25799954033,34359738368,827350940481748992,621623241072618911,0.4133505558818014,0.4124589686402488
12746,217.291,25800665133,34359738368,275783827215876096,207213458097517537,0.41331079277584565,0.4124201491931889
12747,276.242,25801026335,34359738368,827351756525535232,621649077081620945,0.4132905955955074,0.4124004313314186
12748,286.65,12901055041,17179869184,413676290579628032,310837594423037647,0.41322999786710296,0.4123412715577622
12749,511.604,1612715569,2147483648,51709599941656576,38856715699872223,0.4131551299486094,0.4122681786126845
12750,178.588,6452422075,8589934592,8273583407104000,6218577781804861,0.41280633281575074,0.4119276496816418
12751,65.277,25809892059,34359738368,827358495329222656,621862687543108053,0.41279494325788163,0.41191652973825166
12752,298.196,12905964905,17179869184,413680020758724608,310955892524228135,0.4126810436256194,0.41180532624800636
12753,387.588,6453109813,8589934592,206840107016126464,155481014881798171,0.4126525698850043,0.41177752654210825
12754,210.333,25814623679,34359738368,827362077331947520,621976691039244593,0.4125304842259314,0.41165831676095616
12755,237.244,12907397247,17179869184,413681103090483200,310990403325108849,0.4125209379648217,0.4116489951775676
12756,370.49,403360437,536870912,12927537692803072,9718553058183579,0.4125056545778514,0.41163407127487833
12757,339.219,12908663455,17179869184,413682056573222912,311020911298875985,0.41237941738002876,0.4115107998189563
12758,241.98,25818525215,34359738368,827365015089577984,622070694518877905,0.41231245659173393,0.4114454117701048
12759,492.333,6454965725,8589934592,206841505027981312,155525731164281075,0.4122377109776026,0.4113724186350477
12760,223.513,12910806933,17179869184,413683667185958912,311072556187073211,0.41213987837775734,0.4112768777353952
12761,463.98,12911236353,17179869184,413683989308506112,311082902618382351,0.41209189440548577,0.4112300171442415
12762,202.784,3227912299,4294967296,5443214454554624,4093326969000007,0.41204576427431305,0.411184965458119
12763,423.513,12912217441,17179869184,413684723747913728,311106540920278447,0.41198227229186396,0.4111229563362976
12764,655.408,25827122905,34359738368,827371457540521984,622277846978014135,0.41183211235007133,0.41097630133174795
12765,166.637,25827605637,34359738368,827371818317774848,622289477906891979,0.41180514734291107,0.4109499654149862
12766,57.484,25827657365,34359738368,827371856972480512,622290724239616955,0.41180225788984326,0.410947143364445
12767,452.169,6456967599,8589934592,206843003971567616,155573964250375233,0.4117903583398598,0.41093552091370383
12768,217.186,6457425417,8589934592,206843345421467648,155584994902159239,0.41168807064307245,0.41083561477037217
12769,99.333,25830116711,34359738368,118196241560502272,88907139948711791,0.41166488897125647,0.4108129723176607
12770,187.196,25834968923,34359738368,827377298696044544,622466888676787541,0.41139390278689536,0.4105482770079608
12771,495.219,25836114133,34359738368,827378149099569152,622494481328735611,0.411329952558244,0.4104858096243419
12772,340.245,6459121439,8589934592,206844605994369024,155625858800258513,0.4113092011867109,0.41046553755592746
12773,244.114,25842554397,34359738368,91931434213703680,69183294759669211,0.41097037142942594,0.41013452640828374
12774,498.130,25843705959,34359738368,275794586108952576,207559132844616451,0.41090608537833584,0.41007172319217283
12775,380.634,25843892085,34359738368,165476779153162240,124536376609510239,0.410895695146739,0.41006157261053056
12776,580.333,25846457805,34359738368,827385789846388736,622743701420562435,0.41075247493131284,0.40992165506698686
12777,567.261,25847773047,34359738368,275795586836332544,207591796939302483,0.41067906275049093,0.4098499354089614
12778,24.634,25848413495,34359738368,827387232955400192,622790821750884665,0.4106433165488695,0.40981501300090306
12779,157.562,25849954175,34359738368,827388366826766336,622827942843962225,0.41055732809327866,0.40973100164794435
12780,347.65,25850494209,34359738368,827388761963757568,622840954405337103,0.4105271889204826,0.4097015514648228
12781,237.274,25851658147,34359738368,827389612367282176,622868998289099149,0.410462231950443,0.4096380773192711
12782,374.363,25851764201,34359738368,827389689676693504,622871553550675367,0.4104563134416512,0.4096322936126299
12783,323.244,25851905955,34359738368,827389792755908608,622874968966873485,0.4104484026766239,0.4096245625837838
12784,101.490,25852224977,34359738368,827390024684142592,622882655472413759,0.4104305994005976,0.40960716371408334
12785,342.438,25855026849,34359738368,827392060498640896,622950163683919983,0.41027424814614827,0.40945436224362924
12786,162.244,404020289,536870912,12928026715095040,9734451510496463,0.41014749716978843,0.4093304870352413
12787,57.709,3232208909,4294967296,103424247543627776,77876734790552003,0.41012669846918065,0.409310160139769
12788,276.343,25858703797,34359738368,827394727673331712,623038755947692699,0.41006909123374297,0.4092538559843802
12789,412.317,25860093333,34359738368,827395732695678976,623072235382222011,0.4099915690635432,0.4091780862303214
12790,276.709,25860360819,34359738368,827395925969207296,623078680181078973,0.40997664650603527,0.4091635006756736
12791,217.81,25861538801,34359738368,827396776372731904,623107062440513567,0.4099109308690445,0.4090992678503316
12792,169.196,25862039177,34359738368,827397137149984768,623119118483345159,0.409883017487874,0.40907198354030927
12793,237.382,6465899687,8589934592,206849564534112256,155789173683888329,0.40979602057730674,0.4089869412419164
12794,191.244,12932014963,17179869184,413699283687047168,311583541762028221,0.4097719692771292,0.4089634291446314
12795,403.81,25869626557,34359738368,827402578873548800,623301928566681619,0.40945982308952944,0.40865827759851175
12796,202.235,25881864309,34359738368,827411314837028864,623596784559523803,0.4087775105935732,0.40799119742715484
12797,170.634,25882008909,34359738368,827411417916243968,623600268547152003,0.40876945038903506,0.40798331695410023
12798,196.130,12941877537,17179869184,413706327433412608,311821170294519279,0.40867212028538363,0.40788814362650583
12799,517.454,6471047919,8589934592,206853241026117632,155913215015804673,0.40864778539942426,0.4078643479340568
12800,244.604,12942533543,17179869184,413706791289880576,311836976081435081,0.4085989939082549,0.4078166348293038
12801,380.333,12942947663,17179869184,413707083347656704,311846953875049121,0.40855283298386413,0.4077714923802329
12802,403.559,1617895889,2147483648,51713404745809920,38981530159001663,0.4085283721494139,0.4077475707383079
12803,567.637,3235819249,4294967296,7955909909151744,5997209400259291,0.4085161241093809,0.4077355922944619
12804,90.382,12945789401,17179869184,413709080507449344,311915422616643767,0.4082361113665495,0.4074617353175273
12805,318.163,1618292611,2147483648,51713683381813248,38991088765777837,0.40817465427118854,0.40740162619659426
12806,286.307,25898382179,34359738368,827422928428597248,623994765574214093,0.40785707272161764,0.4070910091615039
12807,292.170,25901622179,34359738368,827425196171329536,624072830027294093,0.40767659660017674,0.40691448707203165
12808,52.349,25902235989,34359738368,827425625668059136,624087619145178363,0.40764240838816296,0.4068810477284884
12809,517.48,6475614273,8589934592,206856445071720448,156023236598390991,0.4076300935115502,0.40686900244442964
12810,282.32,25902850871,34359738368,827426055164788736,624102434091795257,0.40760816127978267,0.4068475494881895
12811,255.513,25905145797,34359738368,827427652892622848,624157727963106699,0.40748034786971044,0.4067225218639687
12812,276.137,25906108801,34359738368,827428322907521024,624180930549703567,0.4074267177808004,0.4066700600062343
12813,243.340,25910709571,34359738368,827431518363189248,624291781350258157,0.40717052651745184,0.40641944029393906
12814,157.441,25912493963,34359738368,827432755313770496,624334774432221221,0.40707117590556885,0.40632224640571946
12815,307.98,6478226011,8589934592,206858259695403008,156086163727575637,0.4070483445584755,0.40629990930734494
12816,205.274,12957722741,17179869184,413717395564134400,312202944116803547,0.406906857513806,0.4061614776146328
12817,81.457,12958396439,17179869184,413717859420602368,312219176174183513,0.406831850854273,0.40608808849175176
12818,519.49,12958433891,17179869184,413717885190406144,312220078541435597,0.40682768122288027,0.40608400872345307
12819,532.366,25918815299,34359738368,35975526539591680,27151612195356571,0.4067192743127262,0.4059779382517824
12820,90.709,25919209907,34359738368,827437380993548288,624496588165331069,0.40669730977983964,0.40595644549928434
12821,179.366,25919511323,34359738368,827437587151978496,624503850472488341,0.4066805326928231,0.40594002786388866
12822,237.81,25920491645,34359738368,827438257166876672,624527470318405715,0.40662596843329113,0.4058866318215062
12823,477.412,25920699443,34359738368,827438398900797440,624532476996560381,0.4066144027598251,0.40587531327077764
12824,374.258,25921152917,34359738368,75221700739858432,56776672998559249,0.40658916351156493,0.405850613199252
12825,372.366,25923347351,34359738368,827440202787061760,624596275604531417,0.4064670329467072,0.40573108865243757
12826,195.294,25924031017,34359738368,827440666643529728,624612747830574439,0.40642898583308534,0.40569385030207866
12827,466.244,12962129477,17179869184,413720410631176192,312309119868565259,0.4064163009950812,0.40568143505172816
12828,655.562,12962442905,17179869184,413720623232057344,312316671592454135,0.4063814166379057,0.4056472920603405
12829,309.274,810165779,1073741824,25857547810373632,19520107543755293,0.40635809331154743,0.405624462977629
12830,74.277,25925381157,34359738368,827441581471563776,624645278059179819,0.4063538513155942,0.4056203108441388
12831,532.349,3241054705,4294967296,103430455381983232,78089865107464735,0.4061837742422342,0.40545382826471094
12832,262.490,6482415141,8589934592,206861116922396672,156187096487554347,0.4061157306212139,0.4053872224387559
12833,462.245,12964945203,17179869184,413722311154204672,312376961877890301,0.4061029425462157,0.4053747039501728
12834,90.202,12966119467,17179869184,413723097133219840,312405254555955589,0.4059722803561196,0.4052467825524387
12835,250.438,25933548893,34359738368,827447070439768064,624842071220828531,0.4058994049045879,0.4051754347534061
12836,372.258,12967237331,17179869184,413723844457529344,312432188334282077,0.405847904876096,0.4051250130668807
12837,225.291,25934989675,34359738368,827448032512442368,624876785374790725,0.4058192557774167,0.4050969630467236
12838,90.186,25939165917,34359738368,827450815651250176,624977407611722739,0.40558696115720705,0.4048695209533744
12839,508.16,25939514817,34359738368,827451047579484160,624985813996809039,0.40556755602613387,0.40485052019880285
12840,444.412,12970546697,17179869184,413726047775752192,312511924089476999,0.4054797619431886,0.4047645532971557
12841,471.317,12970663415,17179869184,82745225017032704,62502947257823461,0.4054667796282498,0.404751840566147
12842,206.121,12970793229,17179869184,137908736994836480,104172621341116481,0.4054523408080548,0.40473770128359277
12843,266.202,6485893353,8589934592,68954478019084288,52090300137567117,0.4053418441384538,0.40462949607488746
12844,262.137,25945212325,34359738368,827454818560770048,625123089566543275,0.40525070877559066,0.404540247794735
12845,146.379,25946227737,34359738368,275818496191889408,208382518289920893,0.4051942474457337,0.4044849546577001
12846,286.235,25956542027,34359738368,827462291803865088,625396067032651109,0.4046208531819273,0.40392342199052156
12847,388.242,25957363025,34359738368,827462832969744384,625415848131370175,0.4045752218720849,0.40387873421258735
12848,347.487,25958527601,34359738368,827463597473923072,625443907387083167,0.404510496871706,0.4038153421371858
12849,445.81,3244904319,4294967296,103433007666298880,78182617580143473,0.4044712072467445,0.40377686125262147
12850,215.457,12980088933,17179869184,413732339902840832,312741834408767211,0.4044187831392067,0.403725515464908
12851,61.48,6490398719,8589934592,3391252489830400,2563597582826693,0.40434003724158274,0.4036483870455092
12852,495.379,3245235515,4294967296,103433224562147328,78190597405638005,0.40432396393938963,0.403632643229399
12853,347.261,405679091,536870912,12929169176395776,9774418631143997,0.40423629400879557,0.40354677049429555
12854,154.274,25965774089,34359738368,827468334822850560,625618504029821063,0.4041078155826345,0.4034209204625083
12855,460.294,25970523183,34359738368,91941269688811520,69525880949326329,0.4038439733473773,0.403162469790468
12856,468.16,25970641973,34359738368,827471504508715008,625735790666276891,0.4038373744294134,0.4031560056613263
12857,97.333,25972225919,34359738368,827472535300866048,625773954208930673,0.4037493873338724,0.4030698157488788
12858,298.244,12987051567,17179869184,413736877535789056,312909591882596289,0.40364511629791144,0.4029676713766864
12859,452.274,6493582171,8589934592,206868475275116544,156456154539862357,0.4036325884946617,0.4029553981738186
12860,138.634,6493701783,8589934592,68956184194842624,52153012155814387,0.40360601424867665,0.40292936308143507
12861,347.562,25975631751,34359738368,827474742914056192,625856014212746217,0.4035602139140653,0.4028844912886652
12862,655.261,12988356213,17179869184,413737719349379072,312941025980266971,0.40350019412137894,0.40282568459006496
12863,529.258,25977433155,34359738368,827475902555226112,625899417181275885,0.40346016681874264,0.40278646601625273
12864,517.153,25977914109,34359738368,118210887398981632,89415857895868629,0.40343345657668844,0.40276029492649595
12865,527.484,25977994335,34359738368,827476263332478976,625912938233676945,0.4034290011968937,0.4027559294053979
12866,460.153,25981767699,34359738368,827478685694033920,626003853541371933,0.4032194616098464,0.40255061317078034
12867,513.81,25982008743,34359738368,827478840312856576,626009661247553481,0.40320607717140683,0.402537498307608
12868,367.235,3250385867,4294967296,103436545108738048,78314689816764389,0.40203614929953224,0.4013911431004292
12869,418.16,25393863,33554432,269366050422784,203946299041507,0.40202345647773063,0.401378704873285
12870,342.245,13001748923,17179869184,413746311431454720,313263709493047541,0.4020133515010708,0.40136880207470327
12871,323.349,13001890625,17179869184,413746401625767936,313267123656359375,0.4019976281041741,0.40135339317698304
12872,258.261,6501512433,8589934592,68957853863378944,52215742003597237,0.4018717777534989,0.4012300588172515
12873,330.634,26006576615,34359738368,827494581367996416,626601598744781705,0.4018425490240676,0.4012014141565188
12874,511.709,13003663365,17179869184,137915843018227712,104436611998472985,0.4018009375655507,0.4011606338722809
12875,406.268,6502563159,8589934592,68958076127936512,52224180722787251,0.4016386389683377,0.40100157011094606
12876,85.153,13006345555,17179869184,59107032837390336,44767780084680955,0.40150339193707046,0.40086901877070363
12877,330.438,26013463845,34359738368,275832983116578816,208922513145707705,0.4014605357639219,0.40082701623199596
12878,372.637,26013789801,34359738368,275833051836055552,208925131003410189,0.40144245850357085,0.4008092983965218
12879,191.349,26014768559,34359738368,827499773983457280,626798975173183553,0.401388178725022,0.40075609689206587
12880,286.81,26020804559,34359738368,827503587914416128,626944406357995553,0.4010534804874869,0.4004280479936286
12881,274.588,26025375467,34359738368,827506474132439040,627054537664507589,0.4008000737507151,0.4001796731687755
12882,118.438,26026233615,34359738368,275835671766106112,209025071284700235,0.40075250381441935,0.4001330467140106
12883,279.709,26026724105,34359738368,827507324535963648,627087031703974535,0.40072531506197867,0.4001063970935964
12884,463.274,3253711957,4294967296,103438649642713088,78394828519463419,0.4005606075421074,0.39994495431335864
12885,374.349,13015277255,17179869184,82750973830758400,62717932135564117,0.40051300637220105,0.39989829662187865
12886,495.130,13016554711,17179869184,413755672312676352,313620439660528537,0.4003714120779508,0.3997595028075774
12887,286.202,6510401443,8589934592,206879163301232640,156861397524394381,0.3999006407228408,0.39929798647587617
12888,123.258,26041853759,34359738368,827516807823753216,627451565088171953,0.39988690240290853,0.3992845177188428
12889,69.513,26042287787,34359738368,827517078406692864,627462022544481029,0.39986285784636466,0.39926094489725067
12890,477.147,26042536607,34359738368,827517233025515520,627468017605349969,0.3998490737399861,0.3992474303536323
12891,492.274,26043214339,34359738368,827517653932310528,627484346857792813,0.39981152947585447,0.3992106198989818
12892,178.392,26051569115,34359738368,827522825072934912,627685646555029205,0.3993487808777373,0.398756886644029
12893,463.212,13027291477,17179869184,413762340249403392,313879130946219259,0.39918188885399203,0.3985932293476194
12894,403.438,6513818427,8589934592,68960425475047424,52314575408043303,0.3991436409126555,0.3985557226969424
12895,330.529,3257078473,4294967296,103440742365528064,78475941244872391,0.3990686669172841,0.398482201330648
12896,446.454,26056962993,34359738368,827526145082654720,627815606473563231,0.3990501072918675,0.3984640011183857
12897,330.333,814342369,1073741824,25860230151667712,19620738165387823,0.3989397753861675,0.3983557957386823
12898,282.317,13029688735,17179869184,59109115896528896,44848127200194535,0.39891643121385484,0.39833290083202416
12899,324.212,6514971009,8589934592,206881982947262464,156971496496802703,0.39888838706146323,0.3983053957982335
12900,255.408,1628948563,2147483648,51720621364609024,39247832921619421,0.39870609713890875,0.3981266101416734
12901,279.604,6516005689,8589934592,206882614307454976,156996426042578263,0.39865928256029826,0.3980806940914341
12902,450.186,13033850913,17179869184,413766349601374208,314037173780741871,0.39845565315438647,0.3978809732774249
12903,151.529,13034105201,17179869184,413766504220196864,314043300587422367,0.39842750671782157,0.3978533659561535
12904,52.424,26068804089,34359738368,827533369217646592,628100905449831063,0.39839465062511514,0.39782113883103476
12905,211.454,13036930039,17179869184,413768217912147968,314111362140974713,0.39811487012688096,0.3975467045462254
12906,430.366,6519050307,8589934592,206884463290875904,157069782968197869,0.3979853375659343,0.3974196429175624
12907,123.64,26076286381,34359738368,827537904703111168,628281183546363427,0.3979806263885217,0.39741502159215303
12908,375.98,26076797481,34359738368,827538213940756480,628293497972897127,0.3979523495779932,0.39738728389352673
12909,342.529,13041030377,17179869184,413770691813310464,314210155549435559,0.3976611891447066,0.3971016493456229
12910,318.274,26083476595,34359738368,827542234030145536,628454424325202365,0.39758287587914115,0.3970248186310715
12911,69.382,26088606643,34359738368,827545313521696768,628578027532422781,0.3972991572935055,0.3967464686643902
12912,342.242,26089639511,34359738368,827545931996987392,628602913419930137,0.39724204101798755,0.39669043060282216
12913,65.261,26089725589,34359738368,827545983536594944,628604987380421563,0.39723728111707685,0.39668576055303745
12914,191.258,26090242481,34359738368,827546292774240256,628617441359212127,0.3972086985957499,0.39665771713834985
12915,275.438,26090292803,34359738368,827546322839011328,628618653815819501,0.3972059159757767,0.39665498693151124
12916,492.261,13046379391,17179869184,413773895858913280,314339034516234097,0.3970695630577765,0.3965211947672033
12917,268.333,13047887355,17179869184,137924931169026048,104791789117029095,0.3969028189826709,0.3963575804959934
12918,331.392,13049664035,17179869184,82755170013806592,62883634924075369,0.3967063861916475,0.396164831580282
12919,330.424,13050098415,17179869184,9195024617046016,6987303123505829,0.3966583644617088,0.39611770835508997
12920,299.604,13050272867,17179869184,413776210846285824,314432843798493389,0.3966390788329675,0.39609878212809063
12921,127.379,13050469195,17179869184,413776326810402816,314437574118846565,0.3966173751257457,0.3960774827477215
12922,628.457,6525300107,8589934592,206888202059907072,157220365443154469,0.3966028913926387,0.39606326856578666
12923,244.513,6525601231,8589934592,206888379227308032,157227620714873377,0.39653631666491396,0.39599792928029015
12924,330.228,3262961327,4294967296,103444284102934528,78617682535014209,0.39646525747331196,0.39592818789256545
12925,307.588,26104348525,34359738368,827554659370532864,628957311917848675,0.39642889671097253,0.3958925010067435
12926,271.196,26109613555,34359738368,827557751746985984,629084167376922685,0.3961379464595728,0.39560694175615263
12927,222.379,26112246219,34359738368,11336428738838528,8618460256115901,0.39599248510232576,0.39546417589175564
12928,244.415,26118003797,34359738368,827562673779507200,629286321590792699,0.3956744154297038,0.39515199136102164
12929,354.202,6529660765,8589934592,206890761860415488,157325430993104755,0.3956391045276662,0.3951173318663432
