feature_id,feature_value,Nz,Ez
decompressed_norms,"445.424",117384,0
decompressed_norms,"445.438",107672,0
decompressed_norms,"445.441",31590,0
decompressed_norms,"445.454",325650,0
decompressed_norms,"445.457",423363,1008
decompressed_norms,"445.48",163943,0
decompressed_norms,"445.484",25595,0
decompressed_norms,"445.487",601253,0
decompressed_norms,"445.49",3510,0
decompressed_norms,"445.490",191106,7056
decompressed_norms,"445.513",93195,0
decompressed_norms,"445.529",172266,0
decompressed_norms,"445.559",74235,0
decompressed_norms,"445.562",298533,0
decompressed_norms,"445.588",419328,0
decompressed_norms,"445.604",65268,0
decompressed_norms,"445.634",63612,0
decompressed_norms,"445.637",21474,0
decompressed_norms,"445.64",101385,0
decompressed_norms,"445.65",240358,900
decompressed_norms,"445.709",32778,0
decompressed_norms,"445.784",112896,0
decompressed_norms,"445.81",706951,108
decompressed_norms,"445.97",580101,0
decompressed_norms,"445.98",145143,6300
decompressed_norms,"446.0",184320,0
decompressed_norms,"446.114",355008,168
decompressed_norms,"446.121",61440,0
decompressed_norms,"446.130",618960,0
decompressed_norms,"446.137",105629,0
decompressed_norms,"446.147",177072,0
decompressed_norms,"446.153",315070,0
decompressed_norms,"446.16",122880,0
decompressed_norms,"446.163",304304,0
decompressed_norms,"446.169",147037,0
decompressed_norms,"446.170",234891,0
decompressed_norms,"446.186",712754,0
decompressed_norms,"446.196",798720,0
decompressed_norms,"446.202",969099,0
decompressed_norms,"446.212",393443,0
decompressed_norms,"446.219",221632,0
decompressed_norms,"446.228",206034,336
decompressed_norms,"446.235",772208,0
decompressed_norms,"446.242",36536,0
decompressed_norms,"446.244",168579,48
decompressed_norms,"446.245",21,0
decompressed_norms,"446.258",258784,0
decompressed_norms,"446.261",714670,2536
decompressed_norms,"446.268",167376,0
decompressed_norms,"446.274",161976,0
decompressed_norms,"446.277",790981,312
decompressed_norms,"446.291",243320,0
decompressed_norms,"446.294",130896,2968
decompressed_norms,"446.307",672456,0
decompressed_norms,"446.310",623328,168
decompressed_norms,"446.317",198448,0
decompressed_norms,"446.32",76688,0
decompressed_norms,"446.333",303256,576
decompressed_norms,"446.340",271024,0
decompressed_norms,"446.343",314000,0
decompressed_norms,"446.349",413000,96
decompressed_norms,"446.363",70704,0
decompressed_norms,"446.366",625752,2112
decompressed_norms,"446.379",77853,0
decompressed_norms,"446.382",1058744,288
decompressed_norms,"446.392",1295576,0
decompressed_norms,"446.408",421864,0
decompressed_norms,"446.412",162355,0
decompressed_norms,"446.415",362528,0
decompressed_norms,"446.424",139072,384
decompressed_norms,"446.438",112816,240
decompressed_norms,"446.441",240,0
decompressed_norms,"446.454",335209,48
decompressed_norms,"446.457",491728,2624
decompressed_norms,"446.48",127520,0
decompressed_norms,"446.484",13752,0
decompressed_norms,"446.487",349927,0
decompressed_norms,"446.490",90688,1568
decompressed_norms,"446.513",216176,0
decompressed_norms,"446.529",214367,672
decompressed_norms,"446.559",90240,0
decompressed_norms,"446.562",423729,2400
decompressed_norms,"446.588",932272,0
decompressed_norms,"446.604",151883,0
decompressed_norms,"446.634",83312,288
decompressed_norms,"446.637",261,0
decompressed_norms,"446.64",49168,0
decompressed_norms,"446.65",265296,200
decompressed_norms,"446.709",79744,0
decompressed_norms,"446.784",251096,0
decompressed_norms,"446.81",511952,24
decompressed_norms,"446.97",489200,0
decompressed_norms,"446.98",49856,1400
decompressed_norms,"447.0",14112,0
decompressed_norms,"447.114",2915212,3060
decompressed_norms,"447.121",72048,792
decompressed_norms,"447.130",957132,756
decompressed_norms,"447.137",690976,14148
decompressed_norms,"447.147",1242546,0
decompressed_norms,"447.153",1076992,8388
decompressed_norms,"447.16",105044,2376
decompressed_norms,"447.163",252526,0
decompressed_norms,"447.169",842350,5776
decompressed_norms,"447.170",262836,1188
decompressed_norms,"447.186",2495084,4930
decompressed_norms,"447.196",89904,0
decompressed_norms,"447.202",2166983,13672
decompressed_norms,"447.212",444456,8712
decompressed_norms,"447.219",2019270,1236
decompressed_norms,"447.228",1115434,26400
decompressed_norms,"447.235",1275654,240
decompressed_norms,"447.242",250749,3420
decompressed_norms,"447.244",678992,5528
decompressed_norms,"447.245",35088,0
decompressed_norms,"447.258",772214,4646
decompressed_norms,"447.261",838592,4112
decompressed_norms,"447.268",130027,0
decompressed_norms,"447.274",888622,6508
decompressed_norms,"447.277",2333209,6650
decompressed_norms,"447.291",896760,1852
decompressed_norms,"447.294",378664,396
decompressed_norms,"447.307",1531048,8564
decompressed_norms,"447.310",3391788,3856
decompressed_norms,"447.317",319938,2904
decompressed_norms,"447.32",462970,11784
decompressed_norms,"447.333",1663280,31936
decompressed_norms,"447.340",408223,0
decompressed_norms,"447.343",1360293,0
decompressed_norms,"447.349",1461315,9878
decompressed_norms,"447.363",188360,846
decompressed_norms,"447.366",681672,3704
decompressed_norms,"447.379",413354,3428
decompressed_norms,"447.382",3349290,8570
decompressed_norms,"447.392",188115,0
decompressed_norms,"447.408",593854,10368
decompressed_norms,"447.412",357874,1458
decompressed_norms,"447.415",2387893,1492
decompressed_norms,"447.424",672513,14868
decompressed_norms,"447.438",600888,7756
decompressed_norms,"447.441",48964,0
decompressed_norms,"447.454",1058808,5466
decompressed_norms,"447.457",575786,3078
decompressed_norms,"447.48",505640,4672
decompressed_norms,"447.484",70816,708
decompressed_norms,"447.487",1221316,3108
decompressed_norms,"447.49",8284,0
decompressed_norms,"447.490",275092,348
decompressed_norms,"447.513",442434,3456
decompressed_norms,"447.529",1001684,18136
decompressed_norms,"447.559",260796,1020
decompressed_norms,"447.562",466442,2706
decompressed_norms,"447.588",171474,0
decompressed_norms,"447.604",255222,4032
decompressed_norms,"447.634",360460,4432
decompressed_norms,"447.637",23008,0
decompressed_norms,"447.64",298506,2000
decompressed_norms,"447.65",320472,1260
decompressed_norms,"447.709",195272,1344
decompressed_norms,"447.784",56424,0
decompressed_norms,"447.81",1771194,4002
decompressed_norms,"447.97",1017394,6794
decompressed_norms,"447.98",124272,72
decompressed_norms,"45.0",106032,0
decompressed_norms,"45.114",447768,0
decompressed_norms,"45.121",139446,0
decompressed_norms,"45.130",1128660,10656
decompressed_norms,"45.137",395886,10368
decompressed_norms,"45.147",27168,0
decompressed_norms,"45.153",355284,0
decompressed_norms,"45.16",221952,0
decompressed_norms,"45.163",341824,15168
decompressed_norms,"45.169",763912,0
decompressed_norms,"45.170",340008,0
decompressed_norms,"45.186",1532362,0
decompressed_norms,"45.196",509082,0
decompressed_norms,"45.202",3285040,4608
decompressed_norms,"45.212",794538,1920
decompressed_norms,"45.219",346404,0
decompressed_norms,"45.228",636232,24576
decompressed_norms,"45.235",1838366,16512
decompressed_norms,"45.242",135915,0
decompressed_norms,"45.244",255316,0
decompressed_norms,"45.245",19200,0
decompressed_norms,"45.258",262464,0
decompressed_norms,"45.261",1029374,0
decompressed_norms,"45.268",301384,15168
decompressed_norms,"45.274",846249,0
decompressed_norms,"45.277",1311408,0
decompressed_norms,"45.291",612504,0
decompressed_norms,"45.294",388404,0
decompressed_norms,"45.307",2599862,2784
decompressed_norms,"45.310",605034,0
decompressed_norms,"45.317",509154,0
decompressed_norms,"45.32",283788,12288
decompressed_norms,"45.333",885218,20736
decompressed_norms,"45.340",748638,5856
decompressed_norms,"45.343",54936,0
decompressed_norms,"45.349",580770,0
decompressed_norms,"45.363",64232,0
decompressed_norms,"45.366",856654,0
decompressed_norms,"45.379",410920,0
decompressed_norms,"45.382",2087190,0
decompressed_norms,"45.392",886131,0
decompressed_norms,"45.408",939270,3840
decompressed_norms,"45.412",683634,576
decompressed_norms,"45.415",458498,0
decompressed_norms,"45.424",365101,12288
decompressed_norms,"45.438",302402,0
decompressed_norms,"45.441",24758,0
decompressed_norms,"45.454",440544,0
decompressed_norms,"45.457",660104,0
decompressed_norms,"45.48",159832,0
decompressed_norms,"45.484",73543,0
decompressed_norms,"45.487",835592,0
decompressed_norms,"45.49",4608,0
decompressed_norms,"45.490",251184,0
decompressed_norms,"45.513",611428,0
decompressed_norms,"45.529",508358,10368
decompressed_norms,"45.559",111258,0
decompressed_norms,"45.562",545632,0
decompressed_norms,"45.588",691782,0
decompressed_norms,"45.604",367470,1920
decompressed_norms,"45.634",173528,0
decompressed_norms,"45.637",10166,0
decompressed_norms,"45.64",255708,0
decompressed_norms,"45.65",406224,0
decompressed_norms,"45.709",242314,0
decompressed_norms,"45.784",201693,0
decompressed_norms,"45.81",961884,0
decompressed_norms,"45.97",1380932,2400
decompressed_norms,"45.98",151236,0
decompressed_norms,"450.0",646272,0
decompressed_norms,"450.114",1815972,1512
decompressed_norms,"450.121",244476,0
decompressed_norms,"450.130",3841916,12368
decompressed_norms,"450.137",506904,0
decompressed_norms,"450.147",906408,0
decompressed_norms,"450.153",2256392,0
decompressed_norms,"450.16",488412,0
decompressed_norms,"450.163",2595288,7332
decompressed_norms,"450.169",1473036,3794
decompressed_norms,"450.170",660843,324
decompressed_norms,"450.186",3679070,522
decompressed_norms,"450.196",2995200,0
decompressed_norms,"450.202",5175463,14838
decompressed_norms,"450.212",1601132,0
decompressed_norms,"450.219",1254296,576
decompressed_norms,"450.228",1058956,1008
decompressed_norms,"450.235",5386072,16774
decompressed_norms,"450.242",166689,0
decompressed_norms,"450.244",1296704,1442
decompressed_norms,"450.245",12893,0
decompressed_norms,"450.258",1761962,0
decompressed_norms,"450.261",2166826,9318
decompressed_norms,"450.268",1900392,4596
decompressed_norms,"450.274",1543009,4692
decompressed_norms,"450.277",3544393,15478
decompressed_norms,"450.291",1380944,126
decompressed_norms,"450.294",452796,12360
decompressed_norms,"450.307",3643660,12066
decompressed_norms,"450.310",2799364,17354
decompressed_norms,"450.317",810471,0
decompressed_norms,"450.32",383396,0
decompressed_norms,"450.333",1475470,1728
decompressed_norms,"450.340",1983284,5742
decompressed_norms,"450.343",1379544,2664
decompressed_norms,"450.349",3024699,2378
decompressed_norms,"450.363",460128,0
decompressed_norms,"450.366",1852852,7074
decompressed_norms,"450.379",707362,2592
decompressed_norms,"450.382",5271092,20982
decompressed_norms,"450.392",4637976,0
decompressed_norms,"450.408",1758208,0
decompressed_norms,"450.412",855791,3342
decompressed_norms,"450.415",1841456,12346
decompressed_norms,"450.424",717020,1152
decompressed_norms,"450.438",514956,720
decompressed_norms,"450.441",35776,0
decompressed_norms,"450.454",2338322,1008
decompressed_norms,"450.457",1498332,8826
decompressed_norms,"450.48",964288,0
decompressed_norms,"450.484",120851,540
decompressed_norms,"450.487",1948959,7068
decompressed_norms,"450.49",360,0
decompressed_norms,"450.490",295804,6648
decompressed_norms,"450.513",904584,0
decompressed_norms,"450.529",1039230,2016
decompressed_norms,"450.559",599459,0
decompressed_norms,"450.562",1281501,7614
decompressed_norms,"450.588",3374832,0
decompressed_norms,"450.604",647706,0
decompressed_norms,"450.634",378009,864
decompressed_norms,"450.637",24501,0
decompressed_norms,"450.64",517280,1154
decompressed_norms,"450.65",773312,1356
decompressed_norms,"450.709",340665,0
decompressed_norms,"450.784",919608,0
decompressed_norms,"450.81",2423684,576
decompressed_norms,"450.97",2473684,6202
decompressed_norms,"450.98",173136,5712
decompressed_norms,"452.0",74592,0
decompressed_norms,"452.114",938026,1170
decompressed_norms,"452.121",44496,0
decompressed_norms,"452.130",414962,390
decompressed_norms,"452.137",425777,0
decompressed_norms,"452.147",233092,0
decompressed_norms,"452.153",660612,331
decompressed_norms,"452.16",84918,0
decompressed_norms,"452.163",146156,0
decompressed_norms,"452.169",213031,37
decompressed_norms,"452.170",411669,0
decompressed_norms,"452.186",849552,1569
decompressed_norms,"452.196",338496,0
decompressed_norms,"452.202",750429,301
decompressed_norms,"452.212",289070,0
decompressed_norms,"452.219",689426,488
decompressed_norms,"452.228",630658,0
decompressed_norms,"452.235",574954,234
decompressed_norms,"452.242",163338,0
decompressed_norms,"452.244",321780,72
decompressed_norms,"452.245",2716,0
decompressed_norms,"452.258",539030,484
decompressed_norms,"452.261",1082062,0
decompressed_norms,"452.268",128534,0
decompressed_norms,"452.274",225550,34
decompressed_norms,"452.277",776996,930
decompressed_norms,"452.291",281780,1076
decompressed_norms,"452.294",441312,0
decompressed_norms,"452.307",540370,118
decompressed_norms,"452.310",1121236,1350
decompressed_norms,"452.317",150582,0
decompressed_norms,"452.32",273843,0
decompressed_norms,"452.333",982946,0
decompressed_norms,"452.340",182534,0
decompressed_norms,"452.343",250714,0
decompressed_norms,"452.349",775550,350
decompressed_norms,"452.363",149962,180
decompressed_norms,"452.366",954066,0
decompressed_norms,"452.379",101596,12
decompressed_norms,"452.382",1100702,1714
decompressed_norms,"452.392",576456,0
decompressed_norms,"452.408",329048,0
decompressed_norms,"452.412",128572,0
decompressed_norms,"452.415",838710,512
decompressed_norms,"452.424",362524,0
decompressed_norms,"452.438",379668,0
decompressed_norms,"452.441",4036,0
decompressed_norms,"452.454",633984,512
decompressed_norms,"452.457",635718,0
decompressed_norms,"452.48",274414,63
decompressed_norms,"452.484",15736,0
decompressed_norms,"452.487",376370,1152
decompressed_norms,"452.49",714,0
decompressed_norms,"452.490",288580,0
decompressed_norms,"452.513",170044,0
decompressed_norms,"452.529",565638,0
decompressed_norms,"452.559",176654,192
decompressed_norms,"452.562",557676,0
decompressed_norms,"452.588",436840,0
decompressed_norms,"452.604",125340,0
decompressed_norms,"452.634",219616,0
decompressed_norms,"452.637",2278,0
decompressed_norms,"452.64",73689,21
decompressed_norms,"452.65",464689,0
decompressed_norms,"452.709",64166,0
decompressed_norms,"452.784",124340,0
decompressed_norms,"452.81",612962,783
decompressed_norms,"452.97",343283,261
decompressed_norms,"452.98",164116,0
decompressed_norms,"454.0",7488,0
decompressed_norms,"454.114",1976947,17307
decompressed_norms,"454.121",75030,0
decompressed_norms,"454.130",566322,15027
decompressed_norms,"454.137",501669,2865
decompressed_norms,"454.147",977884,60
decompressed_norms,"454.153",1842987,13359
decompressed_norms,"454.16",92310,0
decompressed_norms,"454.163",174564,180
decompressed_norms,"454.169",643242,4869
decompressed_norms,"454.170",382842,2037
decompressed_norms,"454.186",2279675,143766
decompressed_norms,"454.196",47004,0
decompressed_norms,"454.202",1136067,65451
decompressed_norms,"454.212",398433,108
decompressed_norms,"454.219",1482065,14037
decompressed_norms,"454.228",1038567,7911
decompressed_norms,"454.235",734820,25050
decompressed_norms,"454.242",187911,984
decompressed_norms,"454.244",1069676,10152
decompressed_norms,"454.245",229842,90
decompressed_norms,"454.258",1381284,7848
decompressed_norms,"454.261",1370211,9198
decompressed_norms,"454.268",61194,138
decompressed_norms,"454.274",609357,4581
decompressed_norms,"454.277",1954155,98553
decompressed_norms,"454.291",844827,67305
decompressed_norms,"454.294",238458,15852
decompressed_norms,"454.307",736170,45990
decompressed_norms,"454.310",2286193,22449
decompressed_norms,"454.317",322113,90
decompressed_norms,"454.32",329529,1899
decompressed_norms,"454.333",1561221,11715
decompressed_norms,"454.340",239994,10383
decompressed_norms,"454.343",1091254,102
decompressed_norms,"454.349",2330082,19995
decompressed_norms,"454.363",349932,1350
decompressed_norms,"454.366",1087209,6792
decompressed_norms,"454.379",255594,1800
decompressed_norms,"454.382",2893187,182436
decompressed_norms,"454.392",107784,0
decompressed_norms,"454.408",587220,573
decompressed_norms,"454.412",150633,9519
decompressed_norms,"454.415",1710689,18465
decompressed_norms,"454.424",785136,7323
decompressed_norms,"454.438",576231,3948
decompressed_norms,"454.441",311130,780
decompressed_norms,"454.454",1700730,12234
decompressed_norms,"454.457",935589,8367
decompressed_norms,"454.48",824984,6909
decompressed_norms,"454.484",40368,252
decompressed_norms,"454.487",1078956,84777
decompressed_norms,"454.49",56424,0
decompressed_norms,"454.490",174345,9810
decompressed_norms,"454.513",472941,471
decompressed_norms,"454.529",1161684,10611
decompressed_norms,"454.559",419241,2277
decompressed_norms,"454.562",734733,6003
decompressed_norms,"454.588",108615,0
decompressed_norms,"454.604",293889,660
decompressed_norms,"454.634",421476,3534
decompressed_norms,"454.637",139398,1008
decompressed_norms,"454.64",252225,1836
decompressed_norms,"454.65",478782,2757
decompressed_norms,"454.709",235374,516
decompressed_norms,"454.784",41121,0
decompressed_norms,"454.81",1544844,76899
decompressed_norms,"454.97",568350,29028
decompressed_norms,"454.98",73239,6354
decompressed_norms,"457.0",55296,0
decompressed_norms,"457.114",309400,808
decompressed_norms,"457.121",116667,0
decompressed_norms,"457.130",877899,24096
decompressed_norms,"457.137",282231,864
decompressed_norms,"457.147",36668,0
decompressed_norms,"457.153",650678,1578
decompressed_norms,"457.16",174987,0
decompressed_norms,"457.163",547632,3072
decompressed_norms,"457.169",503932,45082
decompressed_norms,"457.170",255660,0
decompressed_norms,"457.186",2136590,1062
decompressed_norms,"457.196",336008,0
decompressed_norms,"457.202",1724437,76944
decompressed_norms,"457.212",532044,0
decompressed_norms,"457.219",224918,1248
decompressed_norms,"457.228",485808,2916
decompressed_norms,"457.235",1322762,41600
decompressed_norms,"457.242",102813,0
decompressed_norms,"457.244",482472,1140
decompressed_norms,"457.245",44610,0
decompressed_norms,"457.258",429747,630
decompressed_norms,"457.261",941540,2952
decompressed_norms,"457.268",461352,2108
decompressed_norms,"457.274",476861,45684
decompressed_norms,"457.277",1790075,1730
decompressed_norms,"457.291",891241,172
decompressed_norms,"457.294",248628,0
decompressed_norms,"457.307",1195733,56470
decompressed_norms,"457.310",524648,2096
decompressed_norms,"457.317",355122,0
decompressed_norms,"457.32",188577,1296
decompressed_norms,"457.333",733218,1908
decompressed_norms,"457.340",498780,18228
decompressed_norms,"457.343",92428,0
decompressed_norms,"457.349",1006783,1622
decompressed_norms,"457.363",87640,8
decompressed_norms,"457.366",748988,0
decompressed_norms,"457.379",196806,19914
decompressed_norms,"457.382",2871354,1594
decompressed_norms,"457.392",497664,0
decompressed_norms,"457.408",540801,0
decompressed_norms,"457.412",274465,13136
decompressed_norms,"457.415",370984,2816
decompressed_norms,"457.424",342063,1620
decompressed_norms,"457.438",267498,0
decompressed_norms,"457.441",64530,0
decompressed_norms,"457.454",659124,646
decompressed_norms,"457.457",702422,1656
decompressed_norms,"457.48",310137,1104
decompressed_norms,"457.484",30627,3180
decompressed_norms,"457.487",1149647,284
decompressed_norms,"457.49",10242,0
decompressed_norms,"457.490",168624,0
decompressed_norms,"457.513",361317,0
decompressed_norms,"457.529",524751,1044
decompressed_norms,"457.559",132757,8
decompressed_norms,"457.562",573254,0
decompressed_norms,"457.588",387072,0
decompressed_norms,"457.604",183852,0
decompressed_norms,"457.634",193950,0
decompressed_norms,"457.637",32070,0
decompressed_norms,"457.64",193515,16128
decompressed_norms,"457.65",332778,1296
decompressed_norms,"457.709",122862,0
decompressed_norms,"457.784",110592,0
decompressed_norms,"457.81",1286197,1294
decompressed_norms,"457.97",818935,33654
decompressed_norms,"457.98",98589,0
decompressed_norms,"459.0",27648,0
decompressed_norms,"459.114",52080,0
decompressed_norms,"459.121",12900,0
decompressed_norms,"459.130",100604,0
decompressed_norms,"459.137",12780,0
decompressed_norms,"459.147",20676,0
decompressed_norms,"459.153",53420,0
decompressed_norms,"459.16",25968,0
decompressed_norms,"459.163",43756,0
decompressed_norms,"459.169",29014,0
decompressed_norms,"459.170",72396,0
decompressed_norms,"459.186",593456,0
decompressed_norms,"459.196",119808,0
decompressed_norms,"459.202",270794,0
decompressed_norms,"459.212",84616,0
decompressed_norms,"459.219",34176,0
decompressed_norms,"459.228",31372,0
decompressed_norms,"459.235",128032,0
decompressed_norms,"459.242",3496,0
decompressed_norms,"459.244",27898,0
decompressed_norms,"459.245",65556,0
decompressed_norms,"459.258",44080,0
decompressed_norms,"459.261",246336,0
decompressed_norms,"459.268",24188,0
decompressed_norms,"459.274",32892,0
decompressed_norms,"459.277",439558,0
decompressed_norms,"459.291",257036,0
decompressed_norms,"459.294",16260,0
decompressed_norms,"459.307",177712,0
decompressed_norms,"459.310",96556,0
decompressed_norms,"459.317",42556,0
decompressed_norms,"459.32",11372,0
decompressed_norms,"459.333",40080,0
decompressed_norms,"459.340",44956,0
decompressed_norms,"459.343",40244,0
decompressed_norms,"459.349",68880,0
decompressed_norms,"459.363",12084,0
decompressed_norms,"459.366",212320,0
decompressed_norms,"459.379",16198,0
decompressed_norms,"459.382",736580,0
decompressed_norms,"459.392",194340,0
decompressed_norms,"459.408",92276,0
decompressed_norms,"459.412",36242,0
decompressed_norms,"459.415",59396,0
decompressed_norms,"459.424",21464,0
decompressed_norms,"459.438",13096,0
decompressed_norms,"459.441",77104,0
decompressed_norms,"459.454",56414,0
decompressed_norms,"459.457",173408,0
decompressed_norms,"459.48",21548,0
decompressed_norms,"459.484",2904,0
decompressed_norms,"459.487",312110,0
decompressed_norms,"459.49",18540,0
decompressed_norms,"459.490",12624,0
decompressed_norms,"459.513",47260,0
decompressed_norms,"459.529",29860,0
decompressed_norms,"459.559",15308,0
decompressed_norms,"459.562",150432,0
decompressed_norms,"459.588",139848,0
decompressed_norms,"459.604",33736,0
decompressed_norms,"459.634",10696,0
decompressed_norms,"459.637",30160,0
decompressed_norms,"459.64",9416,0
decompressed_norms,"459.65",85380,0
decompressed_norms,"459.709",17712,0
decompressed_norms,"459.784",37668,0
decompressed_norms,"459.81",344740,0
decompressed_norms,"459.97",134220,0
decompressed_norms,"459.98",5364,0
decompressed_norms,"460.0",99960,0
decompressed_norms,"460.114",5056063,0
decompressed_norms,"460.121",124168,0
decompressed_norms,"460.130",8383005,8196
decompressed_norms,"460.137",875242,0
decompressed_norms,"460.147",1078920,0
decompressed_norms,"460.153",3773364,564
decompressed_norms,"460.16",209960,0
decompressed_norms,"460.163",6568308,14472
decompressed_norms,"460.169",2456298,6480
decompressed_norms,"460.170",1539720,6408
decompressed_norms,"460.186",6735996,6390
decompressed_norms,"460.196",2887360,0
decompressed_norms,"460.202",10984546,7161
decompressed_norms,"460.212",758698,0
decompressed_norms,"460.219",3514235,732
decompressed_norms,"460.228",1482324,0
decompressed_norms,"460.235",11835778,11121
decompressed_norms,"460.242",315472,0
decompressed_norms,"460.244",1926218,108
decompressed_norms,"460.245",1566384,11808
decompressed_norms,"460.258",3046839,726
decompressed_norms,"460.261",5784402,20712
decompressed_norms,"460.268",4800933,13716
decompressed_norms,"460.274",2540901,5934
decompressed_norms,"460.277",6131208,5661
decompressed_norms,"460.291",2490910,1614
decompressed_norms,"460.294",4749094,720
decompressed_norms,"460.307",7593166,3243
decompressed_norms,"460.310",6176065,2835
decompressed_norms,"460.317",451574,0
decompressed_norms,"460.32",603454,0
decompressed_norms,"460.333",2149570,0
decompressed_norms,"460.340",3989710,3375
decompressed_norms,"460.343",1297791,756
decompressed_norms,"460.349",4607986,588
decompressed_norms,"460.363",824297,270
decompressed_norms,"460.366",3936362,13896
decompressed_norms,"460.379",1136504,1794
decompressed_norms,"460.382",8864000,7239
decompressed_norms,"460.392",855688,0
decompressed_norms,"460.408",909524,0
decompressed_norms,"460.412",1727261,108
decompressed_norms,"460.415",4358512,2013
decompressed_norms,"460.424",919570,0
decompressed_norms,"460.438",779144,0
decompressed_norms,"460.441",1974128,15192
decompressed_norms,"460.454",3710649,768
decompressed_norms,"460.457",3784566,11400
decompressed_norms,"460.48",1569678,108
decompressed_norms,"460.484",182622,0
decompressed_norms,"460.487",3262873,1728
decompressed_norms,"460.49",412368,2952
decompressed_norms,"460.490",2922002,1824
decompressed_norms,"460.513",542604,0
decompressed_norms,"460.529",1326928,0
decompressed_norms,"460.559",1002594,288
decompressed_norms,"460.562",2571278,7488
decompressed_norms,"460.588",678800,0
decompressed_norms,"460.604",363398,0
decompressed_norms,"460.634",482028,0
decompressed_norms,"460.637",844808,6336
decompressed_norms,"460.64",872396,2340
decompressed_norms,"460.65",2274424,9360
decompressed_norms,"460.709",215818,0
decompressed_norms,"460.784",201314,0
decompressed_norms,"460.81",4637778,4860
decompressed_norms,"460.97",5204174,4044
decompressed_norms,"460.98",1921776,0
decompressed_norms,"462.0",32256,0
decompressed_norms,"462.114",1559496,336
decompressed_norms,"462.121",78780,0
decompressed_norms,"462.130",3066078,2380
decompressed_norms,"462.137",287035,234
decompressed_norms,"462.147",562304,0
decompressed_norms,"462.153",916646,1134
decompressed_norms,"462.16",123252,0
decompressed_norms,"462.163",2391148,144
decompressed_norms,"462.169",950921,18836
decompressed_norms,"462.170",384190,600
decompressed_norms,"462.186",3054240,6306
decompressed_norms,"462.196",589176,0
decompressed_norms,"462.202",3238568,21274
decompressed_norms,"462.212",434457,6
decompressed_norms,"462.219",1196148,20544
decompressed_norms,"462.228",516706,450
decompressed_norms,"462.235",4708804,2828
decompressed_norms,"462.242",104251,90
decompressed_norms,"462.244",615213,1728
decompressed_norms,"462.245",229842,36
decompressed_norms,"462.258",655248,972
decompressed_norms,"462.261",1289192,2150
decompressed_norms,"462.268",1959860,48
decompressed_norms,"462.274",1006909,18176
decompressed_norms,"462.277",2593670,12286
decompressed_norms,"462.291",1217468,2670
decompressed_norms,"462.294",213620,1152
decompressed_norms,"462.307",2262194,13632
decompressed_norms,"462.310",2146780,10560
decompressed_norms,"462.317",280965,6
decompressed_norms,"462.32",200100,144
decompressed_norms,"462.333",739806,694
decompressed_norms,"462.340",1786518,584
decompressed_norms,"462.343",739800,1776
decompressed_norms,"462.349",1338693,3272
decompressed_norms,"462.363",152988,270
decompressed_norms,"462.366",1072316,1662
decompressed_norms,"462.379",475593,7608
decompressed_norms,"462.382",4089340,20878
decompressed_norms,"462.392",272160,0
decompressed_norms,"462.408",510190,46
decompressed_norms,"462.412",513136,2622
decompressed_norms,"462.415",1661232,28128
decompressed_norms,"462.424",348182,664
decompressed_norms,"462.438",265066,260
decompressed_norms,"462.441",292312,164
decompressed_norms,"462.454",949817,1984
decompressed_norms,"462.457",903068,2286
decompressed_norms,"462.48",420448,432
decompressed_norms,"462.484",85545,1204
decompressed_norms,"462.487",1606734,7780
decompressed_norms,"462.49",60600,0
decompressed_norms,"462.490",168420,648
decompressed_norms,"462.513",333776,30
decompressed_norms,"462.529",502849,872
decompressed_norms,"462.559",219175,360
decompressed_norms,"462.562",753654,1658
decompressed_norms,"462.588",213678,0
decompressed_norms,"462.604",199723,104
decompressed_norms,"462.634",179737,288
decompressed_norms,"462.637",124314,288
decompressed_norms,"462.64",334856,7072
decompressed_norms,"462.65",459960,780
decompressed_norms,"462.709",132237,56
decompressed_norms,"462.784",62598,0
decompressed_norms,"462.81",1919824,1752
decompressed_norms,"462.97",1511802,10312
decompressed_norms,"462.98",57920,504
decompressed_norms,"463.0",501480,0
decompressed_norms,"463.114",5013357,66294
decompressed_norms,"463.121",454557,0
decompressed_norms,"463.130",5607195,35722
decompressed_norms,"463.137",1507002,2844
decompressed_norms,"463.147",2445360,56166
decompressed_norms,"463.153",4328697,17769
decompressed_norms,"463.16",829338,0
decompressed_norms,"463.163",4187036,19408
decompressed_norms,"463.169",2869336,532
decompressed_norms,"463.170",1380910,6820
decompressed_norms,"463.186",6124948,70225
decompressed_norms,"463.196",3897552,0
decompressed_norms,"463.202",7623566,40791
decompressed_norms,"463.212",3013839,432
decompressed_norms,"463.219",3505212,55188
decompressed_norms,"463.228",3145367,8715
decompressed_norms,"463.235",8004795,50720
decompressed_norms,"463.242",514935,846
decompressed_norms,"463.244",2640922,17139
decompressed_norms,"463.245",2301322,3760
decompressed_norms,"463.258",3261526,14613
decompressed_norms,"463.261",5126340,30316
decompressed_norms,"463.268",2903499,8161
decompressed_norms,"463.274",2971551,436
decompressed_norms,"463.277",5659646,74835
decompressed_norms,"463.291",2294262,29413
decompressed_norms,"463.294",2100775,1638
decompressed_norms,"463.307",5446745,27026
decompressed_norms,"463.310",6596630,92362
decompressed_norms,"463.317",1698251,216
decompressed_norms,"463.32",1134976,2052
decompressed_norms,"463.333",4273482,12393
decompressed_norms,"463.340",2858365,17188
decompressed_norms,"463.343",2824121,68681
decompressed_norms,"463.349",5859491,39657
